spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
36,479.02673482654365,0.08269847799259565,0.06647111314090431,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,479.45454437157275,0.08195678760701183,0.06650240821312164,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,479.88234318984667,0.08035369774919615,0.06653669952050814,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,480.31013128136544,0.07955431754874652,0.0665729525254505,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,480.737908646129,0.08022038567493114,0.06661514622425345,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,481.16567528413736,0.08072072072072073,0.06665724777559583,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,481.59343119539056,0.08174386920980928,0.06670511472077759,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,482.0211763798886,0.08276183087664858,0.06675365801750117,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,482.4489108376314,0.08317901234567901,0.06680510685974415,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,482.876634568619,0.08140404425791682,0.06685929332099344,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,483.30434757285144,0.08130401819560275,0.06691411994777771,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,483.73204985032874,0.08093093093093094,0.06697315182586504,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,484.15974140105084,0.08080327259204166,0.06703210015972666,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,484.58742222501775,0.08123711340206187,0.06709423247201698,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,485.01509232222946,0.08152158010241406,0.067157231545615,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,485.442751692686,0.08101265822784812,0.06722153340583681,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,485.8704003363873,0.08083094555873925,0.06728778399315365,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,486.2980382533335,0.07940446650124071,0.06735405066229859,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,486.7256654435245,0.07915819010873379,0.0674227518003994,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,487.15328190696033,0.07858284126432791,0.06749137784055718,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,487.58088764364095,0.07892227979274612,0.06756112554210786,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,488.0084826535664,0.07901369863013699,0.06763139965109154,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,488.4360669367366,0.07940156409384563,0.0677018926606744,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,488.8636404931517,0.08051665533650577,0.06777300684721249,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,489.29120332281155,0.08026854649211144,0.06784404834290052,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,489.71875542571627,0.08125416944629754,0.0679151788114226,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,490.1462968018658,0.08162018592297478,0.06798624888103509,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,490.5738274512601,0.08266842800528403,0.06805622070328668,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,491.0013473738993,0.08130505709624797,0.06812530272528698,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,491.42885656978325,0.08184057031756319,0.0681939027023092,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,491.85635503891206,0.07982102908277405,0.06826066070705918,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,492.2838427812856,0.07914005690799873,0.06832734208728762,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,492.71131979690404,0.07827013475399562,0.06839357044951704,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,493.13878608576726,0.0783095090118086,0.0684596381663418,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,493.56624164787536,0.07933044017358959,0.06852619176125381,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,493.9936864832282,0.08007444168734493,0.06859336226048446,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,494.4211205918259,0.08029538461538463,0.06866069043118347,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,494.84854397366837,0.08114949556710487,0.06873068507976038,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,495.2759566287557,0.08126290224650881,0.0688006073464805,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,495.7033585570878,0.08115453998797355,0.06887378517644503,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,496.13074975866476,0.08066805845511482,0.06894826280791903,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,496.55813023348657,0.08090180955206172,0.06902484902630998,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,496.9854999815531,0.08023584905660378,0.06910561821808481,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,497.41285900286454,0.07978978102189781,0.06918632638150951,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,497.84020729742076,0.07895348837209303,0.06927488074786356,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,498.2675448652218,0.07859365994236311,0.06936363574750687,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,498.69487170626763,0.07846109675567041,0.06945827387302435,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,499.1221878205583,0.07806543385490755,0.06955683708923759,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,499.54949320809374,0.07844111832815588,0.06965804018035468,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,499.97678786887406,0.07787353105763851,0.06976818908415616,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,500.4040718028992,0.07873544093178036,0.06987832240652923,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,500.8313450101691,0.0780038387715931,0.06999575588771942,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,501.25860749068386,0.07839086708344659,0.07011438104432301,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,501.6858592444434,0.07870759289176091,0.07023507049307036,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,502.11310027144776,0.0784837159636946,0.07035791288774143,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,502.540330571697,0.07783554376657825,0.07048128134425716,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,502.967550145191,0.07829697766097242,0.0706083989398064,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,503.3947589919298,0.07781818181818181,0.07073554205958613,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,503.82195711191343,0.07683720930232558,0.07086592799005281,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,504.24914450514194,0.07786173220251864,0.07099741652999939,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,504.6763211716152,0.07842857142857143,0.0711305904849495,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,505.10348711133327,0.07861893881695863,0.07126648410221248,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,505.5306423242962,0.07898708533806027,0.07140247822527622,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,505.95778681050393,0.08012090680100756,0.07154283714637379,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,506.3849205699565,0.07946040469647765,0.07168325855902939,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,506.81204360265383,0.07986111111111112,0.07182656954458388,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,507.239155908596,0.07919469678369752,0.07197153048218102,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,507.666257487783,0.07888861808432855,0.07211777615550313,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,508.0933483402148,0.07756345177664975,0.07226733865530474,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,508.5204284658914,0.07809569608078866,0.07241699015396685,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,508.9474978648129,0.07751374611522832,0.0725707801210353,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,509.3745565369791,0.0776,0.07272510990241653,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,509.8016044823902,0.07744257636751126,0.07288195367458492,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,510.2286417010461,0.07830508474576271,0.07304102512462415,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,510.6556681929468,0.07766136576239477,0.07320066585844066,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,511.08268395809233,0.07810628916221862,0.0733627484229551,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,511.5096889964827,0.07837675812773807,0.07352495747113777,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,511.93668330811784,0.07860773986718571,0.07368835808576281,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,512.3636668929978,0.07871026339691191,0.07385216773556968,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,512.7906397511226,0.07891427278896178,0.07401690349584444,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,513.2176018824922,0.07856115107913669,0.07418285647990548,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,513.6445532871066,0.07895041138536804,0.07434907949776634,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,514.0714939649658,0.07883314917127072,0.0745177258842217,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,514.4984239160699,0.07813667325862449,0.07468652218497969,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,514.9253431404188,0.07827826086956523,0.07485748983714105,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,515.3522516380125,0.078119879258301,0.07502954966430754,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,515.7791494088509,0.07769412776941279,0.07520287247038153,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,516.2060364529343,0.07778440562420112,0.07537876431418322,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,516.6329127702625,0.07809000633847454,0.0755548331919229,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,517.0597783608354,0.07763422818791947,0.07573491200949742,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,517.4866332246531,0.07811509591326106,0.07591540732666498,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,517.9134773617158,0.0783768115942029,0.07609875035154709,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,518.3403107720231,0.07820132013201321,0.07628426169537966,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,518.7671334555754,0.07870888661899898,0.07647105133522124,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,519.1939454123724,0.07857258718572589,0.07666217791759823,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,519.6207466424142,0.07776834445118254,0.07685354306394108,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,520.0475371457009,0.07846990134890276,0.07704995345886322,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,520.4743169222323,0.0786730615507594,0.07724757046239614,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,520.9010859720087,0.07889688249400481,0.07745094149992643,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,521.3278442950298,0.08,0.07766090159027382,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,521.7545918912957,0.08076069730586372,0.07787274720380406,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,522.1813287608065,0.08081680738268213,0.07809960365730625,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,522.6080549035621,0.08154596915869608,0.07832686193636869,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,523.0347703195624,0.0816124031007752,0.0785649996554523,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,523.4614750088076,0.0817699115044248,0.07880754447170141,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,523.8881689712977,0.08169110645591317,0.07905505780941303,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,524.3148522070325,0.08183229225818665,0.07931117784814247,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,524.7415247160121,0.08131909312347763,0.0795678546223405,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,525.1681864982365,0.08165578966996086,0.07983567891053055,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,525.5948375537059,0.08108268446421951,0.08010426284872948,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,526.02147788242,0.08168172598192883,0.0803789287039365,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,526.4481074843789,0.08143774069319641,0.0806576450706443,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,526.8747263595826,0.08164963503649636,0.08093876477911514,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,527.3013345080311,0.08151898734177215,0.08122580328918005,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,527.7279319297245,0.08240300375469338,0.08151358169749183,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
36,528.1545186246627,0.08262784090909092,0.08180648868402277,0.0065770750827128036,Cu,39.77974599599838,sphere,1.0,Cu,1.2264098916202784,sphere,Cu2O,sphere,0.3089685703162104,0.6910314296837896,CuO,0.0,sphere,1.0
